0,29.04971483,0,0,0,-10,1
0,38.10497228,0,0,0,-9,0
0,46.05845265,0,0,0,-8,0
0,53.12590426,0,0,0,-7,0
0,59.1987216,0,0,0,-6,0
0,64.16922293,0,0,0,-5,0
18.89229724,68.25403232,0,0,146.2598846,-4,0
27.94768238,71.23665118,0,0,150.5025253,-3,0
37.00306751,73.22460807,0,0,153.3309524,-2,0
46.05845265,74.32581809,0,0,154.745166,-1,0
55.11383779,74.32581809,0,0,154.745166,0,0
64.16922293,73.22460807,0,0,153.3309524,1,0
73.22460807,73.22460807,0,0,0,2,0
82.2799932,82.2799932,0,0,0,3,0
91.33537834,90.341439,0,0,0,4,0
96.4142867,100.3907635,0,0,0,5,0
102.4858985,109.4461486,0,0,0,6,0
109.4461486,118.5015338,0,0,0,7,0
117.5075761,127.5569189,0,0,0,8,0
126.5629521,122.5855311,0,0,0,9,0
136.612304,112.5357216,0,0,0,10,0
146.7646734,102.4858985,0,0,0,10,0
156.8143542,92.43606552,0,0,0,10,0
146.7646734,102.4858985,0,0,0,-10,1
137.710354,111.5409699,0,0,0,-9,0
129.6508707,119.600995,0,0,0,-8,0
122.5855311,126.5629521,0,0,0,-7,0
116.5134741,132.6353208,0,0,0,-6,0
111.5409699,137.710354,0,0,0,-5,0
107.4581176,141.6904811,0,0,0,-4,0
104.4751341,144.6736952,0,0,0,-3,0
102.4858985,146.7646734,0,0,0,-2,0
101.4911172,147.7601685,0,0,0,-1,0
101.4911172,147.7601685,0,0,0,0,0
102.4858985,146.7646734,0,0,0,1,0
104.4751341,144.6736952,0,0,0,2,0
0,141.6904811,0,0,0,3,0
0,137.710354,0,0,0,4,0
0,132.6353208,0,0,0,5,0
0,33.02694828,0,0,0,6,0
0,25.95977476,0,0,0,7,0
0,0,0,0,0,8,0
0,0,0,0,0,9,0
0,18.89229724,0,0,0,-10,1
0,27.94768238,0,0,0,-9,0
0,36.0091466,0,0,0,-8,0
0,43.07645174,0,0,0,-7,0
0,49.14908021,0,0,0,-6,0
0,54.11991226,0,0,0,-5,0
0,58.20437242,0,0,0,-4,0
0,61.18717638,0,0,0,-3,0
0,63.17529463,0,0,0,-2,0
0,64.16922293,0,0,0,-1,0
0,64.16922293,0,0,0,0,0
0,63.17529463,0,0,0,1,0
0,61.18717638,0,0,0,2,0
0,58.20437242,0,0,0,3,0
0,54.11991226,0,0,0,4,0
0,49.14908021,0,0,0,5,0
0,43.07645174,0,0,0,6,0
0,36.0091466,0,0,0,7,0
0,27.94768238,0,0,0,8,0
0,38.10497228,0,0,0,-10,1
0,47.1602146,0,0,0,-9,0
0,55.11383779,0,0,0,-8,0
0,62.18127849,0,0,0,-7,0
0,68.25403232,0,0,0,-6,0
0,73.22460807,0,0,0,-5,0
0,77.30933206,0,0,0,-4,0
0,80.29202199,0,0,0,-3,0
0,82.2799932,0,0,0,-2,0
0,83.3809621,0,0,0,-1,0
0,83.3809621,0,0,0,0,0
0,82.2799932,0,0,0,1,0
0,80.29202199,0,0,0,2,0
0,77.30933206,0,0,0,3,0
0,73.22460807,0,0,0,4,0
0,68.25403232,0,0,0,5,0
0,62.18127849,0,0,0,6,0
0,55.11383779,0,0,0,7,0
0,47.1602146,0,0,0,8,0
0,38.10497228,0,0,0,9,0
0,27.94768238,0,0,0,10,0
0,0,0,0,0,10,0
0,27.94768238,0,0,0,-10,1
0,37.00306751,0,0,0,-9,0
0,45.06452956,0,110.9045456,0,-8,0
0,52.13181546,0,101.0050506,0,-7,0
0,58.20437242,0,92.51976926,95.34819638,-6,0
0,63.17529463,0,0,102.4192642,-5,0
0,67.25965195,0,0,108.0761184,-4,0
0,70.24253393,0,0,112.3187591,-3,0
0,72.23067661,0,0,115.1471863,-2,0
0,73.22460807,0,0,116.5613998,-1,0
0,73.22460807,0,0,116.5613998,0,0
0,72.23067661,0,0,115.1471863,1,0
0,70.24253393,0,0,112.3187591,2,0
0,67.25965195,0,0,108.0761184,3,0
0,63.17529463,0,0,0,4,0
0,58.20437242,0,0,0,5,0
0,52.13181546,0,0,0,6,0
0,45.06452956,0,110.9045456,0,7,0
0,37.00306751,0,122.2182541,0,8,0
0,27.94768238,0,134.9461761,0,9,0
0,0,0,140.6030304,0,10,0
0,0,0,142.0172439,0,10,0
0,0,0,143.4314575,0,10,0
0,0,0,144.8456711,0,10,0
0,0,0,146.2598846,0,-10,1
0,0,0,147.6740982,0,-9,0
0,0,0,149.0883118,0,-8,0
0,21.98314687,0,143.4314575,0,-7,0
0,27.94768238,0,134.9461761,0,-6,0
0,33.02694828,0,127.8751083,0,-5,0
0,37.00306751,0,0,0,-4,0
0,40.09377748,0,0,0,-3,0
0,42.08229992,0,0,0,-2,0
0,43.07645174,0,0,0,-1,0
0,43.07645174,0,0,0,0,0
0,42.08229992,0,0,0,1,0
0,40.09377748,0,0,0,2,0
0,37.00306751,0,0,0,3,0
0,33.02694828,0,0,0,4,0
0,27.94768238,0,0,0,5,0
0,21.98314687,0,143.4314575,0,6,0
0,0,0,153.3309524,0,7,0
18.89229724,18.89229724,0,164.6446609,0,8,0
27.94768238,27.94768238,0,150.5025253,0,-10,1
37.00306751,37.00306751,0,0,0,-9,0
46.05845265,46.05845265,0,0,0,-8,0
55.11383779,55.11383779,0,0,0,-7,0
64.16922293,64.16922293,0,0,0,-6,0
73.22460807,73.22460807,0,0,0,-5,0
82.2799932,82.2799932,0,0,0,-4,0
91.33537834,90.341439,0,0,0,-3,0
100.3907635,100.3907635,0,0,0,-2,0
109.4461486,109.4461486,0,0,0,-1,0
118.5015338,118.5015338,0,0,0,0,0
120.5959699,127.5569189,0,0,0,1,0
122.5855311,126.5629521,0,0,0,2,0
125.5688237,123.5801073,0,0,0,3,0
129.6508707,119.600995,0,0,0,4,0
134.6241635,114.5248574,0,0,0,5,0
140.6957,108.4521983,0,0,0,6,0
147.7601685,101.4911172,0,0,0,7,0
155.8185559,93.43077367,0,0,0,8,0
145.6676892,102.4858985,0,0,0,-10,1
136.612304,112.5357216,0,0,0,-9,0
128.6557641,120.5959699,0,0,0,-8,0
121.5908169,127.5569189,0,0,0,-7,0
115.519233,133.629826,0,0,0,-6,0
110.5461013,138.7056283,0,0,0,-5,0
106.4639107,142.6850805,0,0,0,-4,0
103.4805719,145.6676892,0,0,0,-3,0
101.4911172,147.7601685,0,0,0,-2,0
100.3907635,148.7554881,0,0,0,-1,0
0,148.7554881,0,0,0,0,0
0,147.7601685,0,0,0,1,0
0,145.6676892,0,0,0,2,0
0,142.6850805,0,0,0,3,0
0,71.23665118,0,0,0,4,0
0,66.26518778,0,0,0,5,0
0,60.19299016,0,0,0,6,0
0,53.12590426,0,0,0,7,0
0,45.06452956,0,0,0,8,0
0,36.0091466,0,0,0,9,0
0,46.05845265,0,0,0,-10,1
0,55.11383779,0,0,0,-9,0
0,63.17529463,0,0,0,-8,0
0,70.24253393,0,0,0,-7,0
0,76.31491602,0,0,0,-6,0
0,81.28605811,0,0,0,-5,0
0,85.37016095,0,0,0,-4,0
0,88.3532356,0,0,0,-3,0
0,90.341439,0,0,0,-2,0
0,91.33537834,0,0,0,-1,0
0,91.33537834,0,0,0,0,0
0,90.341439,0,0,0,1,0
0,88.3532356,0,0,0,2,0
0,85.37016095,0,0,0,3,0
0,81.28605811,0,0,0,4,0
0,76.31491602,0,0,0,5,0
0,70.24253393,0,0,0,6,0
0,63.17529463,0,0,0,7,0
0,55.11383779,0,0,0,8,0
0,46.05845265,0,0,0,9,0
0,36.0091466,0,0,0,10,0
0,25.95977476,0,0,0,10,0
0,0,0,0,0,10,0
0,25.95977476,0,0,0,-10,1
0,35.01515221,0,0,0,-9,0
0,43.07645174,0,0,0,-8,0
0,50.14340188,0,0,0,-7,0
0,56.21543894,0,0,0,-6,0
0,61.18717638,0,0,0,-5,0
0,65.27064166,0,0,0,-4,0
0,68.25403232,0,0,0,-3,0
0,70.24253393,0,0,0,-2,0
0,71.23665118,0,0,0,-1,0
0,71.23665118,0,0,0,0,0
0,70.24253393,0,0,0,1,0
0,68.25403232,0,0,0,2,0
0,65.27064166,0,0,0,3,0
0,61.18717638,0,0,0,4,0
0,56.21543894,0,0,0,5,0
0,50.14340188,0,0,0,6,0
0,43.07645174,0,115.1471863,0,7,0
0,35.01515221,0,116.5613998,0,8,0
0,25.95977476,0,117.9756134,0,9,0
0,0,143,119.3898269,0,10,0
0,0,144,120.8040405,0,10,0
0,0,145,122.2182541,0,-10,1
0,24.96571764,0,123.6324676,0,-9,0
0,33.02694828,0,125.0466812,0,-8,0
0,40.09377748,0,126.4608948,0,-7,0
0,46.05845265,0,127.8751083,0,-6,0
0,51.13764747,0,129.2893219,0,-5,0
0,55.11383779,0,130.7035354,0,-4,0
0,58.20437242,0,132.117749,0,-3,0
0,60.19299016,0,133.5319626,0,-2,0
0,61.18717638,0,134.9461761,0,-1,0
0,61.18717638,0,136.3603897,0,0,0
0,60.19299016,0,137.7746033,0,1,0
0,58.20437242,0,139.1888168,0,2,0
0,55.11383779,0,140.6030304,0,3,0
0,51.13764747,0,142.0172439,0,4,0
0,46.05845265,0,143.4314575,0,5,0
0,40.09377748,0,144.8456711,0,6,0
0,33.02694828,0,146.2598846,0,7,0
0,24.96571764,0,147.6740982,0,8,0
0,35.01515221,0,149.0883118,0,-10,1
0,44.07052876,0,150.5025253,0,-9,0
0,52.13181546,0,149.0883118,0,-8,0
0,59.1987216,0,139.1888168,0,-7,0
0,65.27064166,0,130.7035354,0,-6,0
0,70.24253393,0,0,0,-5,0
0,74.32581809,0,0,0,-4,0
0,77.30933206,0,0,0,-3,0
0,79.29788734,0,0,0,-2,0
0,80.29202199,0,0,0,-1,0
0,80.29202199,0,0,0,0,0
0,79.29788734,0,0,0,1,0
0,77.30933206,0,0,0,2,0
0,74.32581809,0,0,0,3,0
0,70.24253393,0,0,0,4,0
0,65.27064166,0,0,0,5,0
18.89229724,59.1987216,0,0,0,6,0
27.94768238,52.13181546,0,149.0883118,0,7,0
37.00306751,44.07052876,0,160.4020203,0,8,0
46.05845265,46.05845265,0,173.1299423,0,9,0
55.11383779,55.11383779,0,158.9878067,0,-10,1
64.16922293,64.16922293,0,0,0,-9,0
73.22460807,73.22460807,0,0,0,-8,0
82.2799932,82.2799932,0,0,0,-7,0
91.33537834,90.341439,0,0,0,-6,0
100.3907635,100.3907635,0,0,0,-5,0
109.4461486,109.4461486,0,0,0,-4,0
118.5015338,118.5015338,0,0,0,-3,0
126.5629521,122.5855311,0,0,0,-2,0
125.5688237,123.5801073,0,0,0,-1,0
125.5688237,123.5801073,0,0,0,0,0
126.5629521,122.5855311,0,0,0,1,0
128.6557641,120.5959699,0,0,0,2,0
131.6406554,117.5075761,0,0,0,3,0
135.6183256,113.5303521,0,0,0,4,0
140.6957,108.4521983,0,0,0,5,0
146.7646734,102.4858985,0,0,0,6,0
153.7290588,94.42538184,0,0,0,7,0
161.7900537,86.36461819,0,0,0,8,0
170.8452405,78.30365659,0,0,0,9,0
160.7954084,88.3532356,0,0,0,-10,1
151.740286,97.40857736,0,0,0,-9,0
143.6794886,105.4695816,0,0,0,-8,0
136.612304,112.5357216,0,0,0,-7,0
130.6458365,118.5015338,0,0,0,-6,0
125.5688237,123.5801073,0,0,0,-5,0
121.5908169,127.5569189,0,0,0,-4,0
118.5015338,130.6458365,0,0,0,-3,0
0,132.6353208,0,0,0,-2,0
0,100.3907635,0,0,0,-1,0
0,100.3907635,0,0,0,0,0
0,99.39681914,0,0,0,1,0
0,97.40857736,0,0,0,2,0
0,94.42538184,0,0,0,3,0
0,90.341439,0,0,0,4,0
0,85.37016095,0,0,0,5,0
0,79.29788734,0,0,0,6,0
0,72.23067661,0,0,0,7,0
0,64.16922293,0,0,0,8,0
0,55.11383779,0,0,0,9,0
0,45.06452956,0,0,0,10,0
0,35.01515221,0,0,0,10,0
0,45.06452956,0,0,0,-10,1
0,54.11991226,0,0,0,-9,0
0,62.18127849,0,0,0,-8,0
0,69.24832697,0,0,0,-7,0
0,75.32041065,0,0,0,-6,0
0,80.29202199,0,0,0,-5,0
0,84.37560811,0,0,0,-4,0
0,87.35897728,0,0,0,-3,0
0,89.34739045,0,0,0,-2,0
0,90.341439,0,0,0,-1,0
0,90.341439,0,0,0,0,0
0,89.34739045,0,0,0,1,0
0,87.35897728,0,0,0,2,0
0,84.37560811,0,0,0,3,0
0,80.29202199,0,0,0,4,0
0,75.32041065,0,0,0,5,0
0,69.24832697,0,0,0,6,0
0,62.18127849,0,0,0,7,0
0,54.11991226,0,0,0,8,0
0,64.16922293,0,0,0,-10,1
0,73.22460807,0,0,0,-9,0
0,81.28605811,0,0,0,-8,0
0,88.3532356,0,0,0,-7,0
0,94.42538184,0,0,0,-6,0
0,99.39681914,0,0,0,-5,0
0,103.4805719,0,0,0,-4,0
0,106.4639107,0,0,0,-3,0
0,108.4521983,0,0,0,-2,0
0,109.4461486,0,0,0,-1,0
0,109.4461486,0,0,0,0,0
0,108.4521983,0,0,0,1,0
0,106.4639107,0,0,0,2,0
0,103.4805719,0,0,0,3,0
0,99.39681914,0,0,0,4,0
0,94.42538184,0,115.1471863,0,5,0
0,88.3532356,0,116.5613998,0,6,0
0,81.28605811,0,117.9756134,0,7,0
0,73.22460807,0,119.3898269,0,8,0
0,64.16922293,0,120.8040405,0,9,0
0,54.11991226,0,122.2182541,0,10,0
0,44.07052876,146,123.6324676,0,10,0
0,34.02108568,147,125.0466812,0,10,0
0,23.9715932,148,126.4608948,0,10,0
0,0,149,127.8751083,0,10,0
0,0,150,129.2893219,0,10,0
0,0,151,130.7035354,0,-10,1
0,22.97740257,152,132.117749,0,-9,0
0,31.03846592,153,133.5319626,0,-8,0
0,38.10497228,154,134.9461761,0,-7,0
0,44.07052876,155,136.3603897,0,-6,0
0,49.14908021,0,137.7746033,0,-5,0
0,53.12590426,0,139.1888168,0,-4,0
0,56.21543894,0,140.6030304,0,-3,0
0,58.20437242,0,142.0172439,0,-2,0
0,59.1987216,0,143.4314575,0,-1,0
0,59.1987216,0,144.8456711,0,0,0
0,58.20437242,0,146.2598846,0,1,0
0,56.21543894,0,147.6740982,0,2,0
0,53.12590426,0,149.0883118,0,3,0
0,49.14908021,0,150.5025253,0,4,0
0,44.07052876,166,151.9167389,0,5,0
0,38.10497228,167,153.3309524,0,6,0
0,31.03846592,168,154.745166,0,7,0
0,22.97740257,169,156.1593796,0,8,0
0,0,170,157.5735931,157.5735931,9,0
0,23.9715932,171,158.9878067,0,-10,1
0,33.02694828,172,160.4020203,0,-9,0
0,41.08807471,173,161.8162338,0,-8,0
0,48.15468397,0,163.2304474,0,-7,0
0,54.11991226,0,164.6446609,0,-6,0
0,59.1987216,0,166.0588745,0,-5,0
0,63.17529463,0,167.4730881,0,-4,0
0,66.26518778,0,168.8873016,0,-3,0
0,68.25403232,0,167.4730881,0,-2,0
18.89229724,69.24832697,0,166.0588745,0,-1,0
27.94768238,69.24832697,0,166.0588745,0,0,0
37.00306751,68.25403232,0,167.4730881,0,1,0
46.05845265,66.26518778,0,170.3015152,0,2,0
55.11383779,63.17529463,0,174.5441559,0,3,0
64.16922293,63.17529463,0,178.7867966,0,4,0
73.22460807,58.20437242,0,180.2010101,0,5,0
82.2799932,68.25403232,0,173.1299423,0,-10,1
91.33537834,77.30933206,0,160.4020203,0,-9,0
100.3907635,85.37016095,0,0,0,-8,0
109.4461486,92.43606552,0,0,0,-7,0
118.5015338,98.40275594,0,0,0,-6,0
127.5569189,102.4858985,0,0,0,-5,0
136.612304,106.4639107,0,0,0,-4,0
138.7056283,110.5461013,0,0,0,-3,0
136.612304,112.5357216,0,0,0,-2,0
135.6183256,113.5303521,0,0,0,-1,0
135.6183256,113.5303521,0,0,0,0,0
136.612304,112.5357216,0,0,0,1,0
138.7056283,110.5461013,0,0,0,2,0
141.6904811,106.4639107,0,0,0,3,0
145.6676892,102.4858985,0,0,0,4,0
150.7455586,98.40275594,0,0,0,5,0
156.8143542,92.43606552,0,0,0,6,0
163.7784594,85.37016095,0,0,0,7,0
153.7290588,94.42538184,0,0,0,-10,1
144.6736952,104.4751341,0,0,0,-9,0
136.612304,112.5357216,0,0,0,-8,0
129.6508707,119.600995,0,0,0,-7,0
123.5801073,125.5688237,0,0,89.69134213,-6,0
118.5015338,130.6458365,0,0,96.76240995,-5,0
0,134.6241635,0,0,102.4192642,-4,0
0,137.710354,0,0,106.6619049,-3,0
0,139.7007463,0,0,109.490332,-2,0
0,136.612304,0,0,110.9045456,-1,0
0,136.612304,0,0,110.9045456,0,0
0,135.6183256,0,0,109.490332,1,0
0,133.629826,0,0,106.6619049,2,0
0,130.6458365,0,0,102.4192642,3,0
0,126.5629521,0,0,96.76240995,4,0
0,121.5908169,0,0,89.69134213,5,0
0,115.519233,0,0,0,6,0
0,108.4521983,0,0,0,7,0
0,100.3907635,0,0,0,8,0
0,91.33537834,0,0,0,9,0
0,101.4911172,0,0,0,-10,1
0,110.5461013,0,0,0,-9,0
0,118.5015338,0,0,0,-8,0
0,125.5688237,0,0,95.34819638,-7,0
0,131.6406554,0,0,103.8334778,-6,0
0,136.612304,0,0,110.9045456,-5,0
0,140.6957,0,0,116.5613998,-4,0
0,143.6794886,0,0,120.8040405,-3,0
0,145.6676892,0,0,123.6324676,-2,0
0,146.7646734,0,0,125.0466812,-1,0
0,146.7646734,0,0,125.0466812,0,0
0,145.6676892,0,0,123.6324676,1,0
0,143.6794886,0,0,120.8040405,2,0
0,140.6957,0,0,116.5613998,3,0
0,136.612304,0,0,110.9045456,4,0
0,131.6406554,0,0,103.8334778,5,0
0,125.5688237,0,0,95.34819638,6,0
0,118.5015338,0,0,0,7,0
0,110.5461013,0,0,0,8,0
0,120.5959699,0,0,88.27712857,-10,1
0,129.6508707,0,0,101.0050506,-9,0
0,137.710354,0,0,112.3187591,-8,0
0,144.6736952,0,0,122.2182541,-7,0
0,150.7455586,0,0,130.7035354,-6,0
0,155.8185559,0,0,137.7746033,-5,0
0,159.8004975,0,0,143.4314575,-4,0
0,162.7844119,0,0,147.6740982,-3,0
0,164.8716639,0,0,150.5025253,-2,0
0,165.8679037,0,0,151.9167389,-1,0
0,165.8679037,0,0,151.9167389,0,0
0,164.8716639,0,0,150.5025253,1,0
0,162.7844119,0,0,147.6740982,2,0
0,159.8004975,0,0,143.4314575,3,0
0,155.8185559,0,0,137.7746033,4,0
0,150.7455586,0,0,130.7035354,5,0
0,144.6736952,140,115.1471863,122.2182541,6,0
0,137.710354,141,116.5613998,116.5613998,7,0
0,129.6508707,142,117.9756134,117.9756134,8,0
0,120.5959699,143,119.3898269,119.3898269,9,0
0,110.5461013,144,120.8040405,120.8040405,10,0
0,100.3907635,145,122.2182541,122.2182541,10,0
0,90.341439,146,123.6324676,122.9221173,10,0
0,80.29202199,147,125.0466812,125.0466812,10,0
0,70.24253393,148,126.4608948,126.4608948,10,0
0,60.19299016,149,127.8751083,127.8751083,10,0
0,50.14340188,150,0,129.2893219,10,0
0,40.09377748,151,0,130.7035354,10,0
0,30.04412337,152,0,132.117749,10,0
0,19.99444453,153,0,133.5319626,10,0
0,30.04412337,154,0,134.9461761,-10,1
0,39.09940957,155,0,136.3603897,-9,0
0,47.1602146,156,0,137.7746033,-8,0
0,54.11991226,157,139.1888168,139.1888168,-7,0
0,60.19299016,158,140.6030304,140.6030304,-6,0
0,65.27064166,159,142.0172439,142.0172439,-5,0
0,69.24832697,160,143.4314575,143.4314575,-4,0
0,72.23067661,161,144.8456711,144.8456711,-3,0
0,74.32581809,162,146.2598846,146.2598846,-2,0
0,75.32041065,163,147.6740982,147.6740982,-1,0
0,75.32041065,164,149.0883118,149.0883118,0,0
0,74.32581809,165,150.5025253,150.5025253,1,0
0,72.23067661,166,151.9167389,151.9167389,2,0
0,69.24832697,167,153.3309524,153.3309524,3,0
0,65.27064166,168,154.745166,154.745166,4,0
0,60.19299016,169,156.1593796,156.1593796,5,0
0,54.11991226,170,157.5735931,157.5735931,6,0
0,47.1602146,171,158.9878067,158.9878067,7,0
0,39.09940957,172,160.4020203,160.4020203,8,0
0,30.04412337,173,0,161.8162338,9,0
0,19.99444453,174,0,163.2304474,10,0
0,0,175,0,164.6446609,10,0
0,0,0,0,166.0588745,10,0
0,0,0,0,167.4730881,10,0
0,0,0,0,161.8162338,10,0
27.94768238,0,0,0,147.6740982,10,0
38.10497228,18.89229724,0,0,0,10,0
48.15468397,27.94768238,0,0,0,10,0
58.20437242,37.00306751,0,0,0,10,0
68.25403232,46.05845265,0,0,0,10,0
78.30365659,55.11383779,0,0,0,10,0
88.3532356,64.16922293,0,0,0,10,0
98.40275594,73.22460807,0,0,0,10,0
108.4521983,82.2799932,0,153.3309524,0,10,0
118.5015338,72.23067661,0,167.4730881,0,10,0
108.4521983,82.2799932,0,0,0,-10,1
109.4461486,91.33537834,0,0,0,-9,0
118.5015338,99.39681914,0,0,0,-8,0
127.5569189,106.4639107,0,0,0,-7,0
136.612304,112.5357216,0,0,0,-6,0
131.6406554,117.5075761,0,0,0,-5,0
127.5569189,121.5908169,0,0,0,-4,0
124.5745401,124.5745401,0,0,0,-3,0
122.5855311,126.5629521,0,0,0,-2,0
121.5908169,127.5569189,0,0,0,-1,0
121.5908169,127.5569189,0,0,0,0,0
122.5855311,126.5629521,0,0,0,1,0
124.5745401,124.5745401,0,0,0,2,0
127.5569189,121.5908169,0,0,0,3,0
131.6406554,117.5075761,0,0,0,4,0
136.612304,112.5357216,0,0,0,5,0
142.6850805,106.4639107,0,0,0,6,0
149.7506219,99.39681914,0,0,0,7,0
157.8099538,91.33537834,0,0,0,8,0
166.8639169,0,0,0,0,9,0
176.9132072,0,0,0,0,10,0
186.9615952,0,0,99.59083707,0,10,0
197,0,0,195.7573593,0,10,0
186.9615952,0,0,99.59083707,0,-10,1
177.909278,0,0,86.86291501,0,-9,0
169.8503731,0,0,0,0,-8,0
162.7844119,0,0,0,0,-7,0
98.40275594,0,0,0,0,-6,0
93.43077367,0,0,0,0,-5,0
89.34739045,0,0,0,0,-4,0
86.36461819,0,0,0,0,-3,0
84.37560811,0,0,0,0,-2,0
83.3809621,0,0,0,0,-1,0
83.3809621,0,0,0,0,0,0
84.37560811,0,0,0,0,1,0
86.36461819,0,0,0,0,2,0
89.34739045,0,0,0,0,3,0
93.43077367,0,0,0,0,4,0
98.40275594,0,0,0,0,5,0
104.4751341,0,0,0,0,6,0
111.5409699,0,0,0,0,7,0
101.4911172,0,0,0,0,-10,1
92.43606552,0,0,0,0,-9,0
84.37560811,0,0,0,0,-8,0
77.30933206,0,0,0,0,-7,0
71.23665118,0,0,0,0,-6,0
66.26518778,0,0,0,0,-5,0
62.18127849,0,0,0,0,-4,0
59.1987216,0,0,0,0,-3,0
57.20994432,0,0,0,0,-2,0
56.21543894,0,0,0,0,-1,0
56.21543894,0,0,0,0,0,0
57.20994432,0,0,0,0,1,0
59.1987216,0,0,0,0,2,0
62.18127849,0,0,0,0,3,0
66.26518778,0,0,0,0,4,0
71.23665118,0,0,0,0,5,0
77.30933206,0,0,0,0,6,0
84.37560811,0,0,0,0,7,0
92.43606552,0,0,0,0,8,0
82.2799932,0,0,0,0,-10,1
73.22460807,0,0,0,0,-9,0
65.27064166,0,0,0,0,-8,0
58.20437242,0,0,0,0,-7,0
52.13181546,0,0,0,0,-6,0
47.1602146,0,0,0,0,-5,0
43.07645174,0,0,0,0,-4,0
40.09377748,0,0,0,0,-3,0
38.10497228,0,0,0,0,-2,0
37.00306751,0,0,0,0,-1,0
37.00306751,0,0,0,0,0,0
38.10497228,0,140,115.1471863,0,1,0
40.09377748,0,141,116.5613998,0,2,0
43.07645174,0,142,117.9756134,0,3,0
47.1602146,0,143,119.3898269,0,4,0
52.13181546,0,144,120.8040405,0,5,0
58.20437242,0,145,122.2182541,0,6,0
48.15468397,0,146,123.6324676,0,-10,1
39.09940957,0,147,125.0466812,0,-9,0
31.03846592,0,148,126.4608948,0,-8,0
23.9715932,0,149,127.8751083,0,-7,0
0,0,150,129.2893219,0,-6,0
0,0,151,130.7035354,0,-5,0
0,0,0,132.117749,0,-4,0
0,0,0,133.5319626,0,-3,0
0,0,0,134.9461761,0,-2,0
0,0,0,136.3603897,0,-1,0
0,0,0,137.7746033,0,0,0
0,0,0,139.1888168,0,1,0
0,0,0,140.6030304,0,2,0
0,0,0,142.0172439,0,3,0
0,0,160,143.4314575,0,4,0
0,0,161,144.8456711,0,5,0
0,0,0,146.2598846,0,-10,1
0,0,0,147.6740982,0,-9,0
0,0,0,149.0883118,0,-8,0
0,0,0,150.5025253,0,-7,0
0,19.99444453,0,151.9167389,0,-6,0
0,24.96571764,0,147.6740982,0,-5,0
0,29.04971483,0,142.0172439,0,-4,0
0,32.03274129,0,137.7746033,0,-3,0
0,34.02108568,0,134.9461761,0,-2,0
0,35.01515221,0,133.5319626,0,-1,0
0,35.01515221,0,133.5319626,0,0,0
0,34.02108568,0,134.9461761,0,1,0
0,32.03274129,0,137.7746033,0,2,0
0,29.04971483,0,142.0172439,0,3,0
0,24.96571764,0,147.6740982,0,4,0
0,19.99444453,0,154.745166,0,5,0
0,0,0,163.2304474,0,6,0
0,0,0,170.3015152,0,7,0
18.89229724,18.89229724,0,158.9878067,0,-10,1
27.94768238,27.94768238,0,146.2598846,0,-9,0
37.00306751,37.00306751,0,0,0,-8,0
46.05845265,46.05845265,0,0,0,-7,0
55.11383779,55.11383779,0,0,0,-6,0
64.16922293,64.16922293,0,0,0,-5,0
73.22460807,73.22460807,0,0,0,-4,0
82.2799932,82.2799932,0,0,0,-3,0
91.33537834,90.341439,0,0,0,-2,0
100.3907635,100.3907635,0,0,0,-1,0
109.4461486,109.4461486,0,0,0,0,0
118.5015338,118.5015338,0,0,0,1,0
127.5569189,120.5959699,0,0,0,2,0
131.6406554,117.5075761,0,0,0,3,0
135.6183256,113.5303521,0,0,0,4,0
140.6957,108.4521983,0,0,0,5,0
146.7646734,102.4858985,0,0,0,6,0
153.7290588,94.42538184,0,0,0,7,0
161.7900537,86.36461819,0,0,0,8,0
151.740286,97.40857736,0,0,0,-10,1
142.6850805,106.4639107,0,0,0,-9,0
134.6241635,114.5248574,0,0,0,-8,0
127.5569189,121.5908169,0,0,0,-7,0
121.5908169,127.5569189,0,0,0,-6,0
116.5134741,132.6353208,0,0,0,-5,0
112.5357216,136.612304,0,0,0,-4,0
109.4461486,139.7007463,0,0,0,-3,0
107.4581176,141.6904811,0,0,0,-2,0
106.4639107,142.6850805,0,0,0,-1,0
106.4639107,142.6850805,0,0,0,0,0
0,141.6904811,0,0,0,1,0
0,139.7007463,0,0,0,2,0
0,136.612304,0,0,0,3,0
0,71.23665118,0,0,0,4,0
0,66.26518778,0,0,0,5,0
0,60.19299016,0,0,0,6,0
0,53.12590426,0,0,0,7,0
0,45.06452956,0,0,0,8,0
0,36.0091466,0,0,0,9,0
0,25.95977476,0,0,0,10,0
0,36.0091466,0,0,0,-10,1
0,45.06452956,0,0,0,-9,0
0,53.12590426,0,0,0,-8,0
0,60.19299016,0,0,0,-7,0
0,66.26518778,0,0,0,-6,0
0,71.23665118,0,0,0,-5,0
0,75.32041065,0,0,0,-4,0
0,78.30365659,0,0,0,-3,0
0,80.29202199,0,0,0,-2,0
0,81.28605811,0,0,0,-1,0
0,81.28605811,0,0,0,0,0
0,80.29202199,0,0,0,1,0
0,78.30365659,0,0,0,2,0
0,75.32041065,0,0,0,3,0
0,71.23665118,0,0,0,4,0
0,66.26518778,0,0,0,5,0
0,60.19299016,0,0,0,6,0
0,53.12590426,0,0,0,7,0
0,45.06452956,0,0,0,8,0
0,36.0091466,0,0,0,9,0
0,46.05845265,0,0,0,-10,1
0,55.11383779,0,0,0,-9,0
0,63.17529463,0,0,0,-8,0
0,70.24253393,0,0,0,-7,0
